Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,70.03333282470703,70.56666564941406,68.5,69.06666564941406,57.90748977661133,17568741
2020-06-30,69.06666564941406,69.63333129882812,67.56666564941406,68.0999984741211,57.09700393676758,26541261
2020-07-01,68.0999984741211,68.9000015258789,66.83333587646484,68.63333129882812,57.54416275024414,14916994
2020-07-02,69.5,70.66666412353516,68.76666259765625,69.0,57.85159683227539,18913708
2020-07-03,69.66666412353516,70.53333282470703,68.66666412353516,69.93333435058594,58.63412094116211,16057095
2020-07-06,69.26666259765625,69.93333435058594,68.73332977294922,69.13333129882812,57.96337890625,16607242
2020-07-07,69.30000305175781,69.93333435058594,67.83333587646484,68.56666564941406,57.4882698059082,24438364
2020-07-08,68.66666412353516,69.46666717529297,67.80000305175781,68.46666717529297,57.40442657470703,22707423
2020-07-09,69.63333129882812,71.66666412353516,68.69999694824219,70.36666870117188,58.9974479675293,44272795
2020-07-10,69.96666717529297,70.26666259765625,68.06666564941406,68.26666259765625,57.236732482910156,19520431
2020-07-13,69.30000305175781,69.30000305175781,66.86666870117188,67.4000015258789,56.510108947753906,15588442
2020-07-14,67.43333435058594,68.13333129882812,65.53333282470703,66.03333282470703,55.36425018310547,14136718
2020-07-15,66.33333587646484,66.5999984741211,64.43333435058594,64.63333129882812,54.190452575683594,14376100
2020-07-16,65.0,65.30000305175781,62.96666717529297,64.5,54.07865905761719,13902333
2020-07-17,64.66666412353516,67.9000015258789,64.66666412353516,67.23332977294922,56.370365142822266,20969602
2020-07-20,67.80000305175781,67.80000305175781,66.53333282470703,66.80000305175781,56.007049560546875,11335090
2020-07-21,67.0999984741211,69.63333129882812,66.56666564941406,69.19999694824219,58.0192756652832,24915457
2020-07-22,69.53333282470703,70.0,67.23332977294922,67.96666717529297,56.985206604003906,20188599
2020-07-23,68.0,70.0,67.76666259765625,68.19999694824219,57.180843353271484,17706615
2020-07-24,67.86666870117188,68.33333587646484,65.86666870117188,66.36666870117188,55.64373016357422,19401964
2020-07-27,66.80000305175781,67.16666412353516,64.83333587646484,65.0,54.49787521362305,13767556
2020-07-28,65.4000015258789,65.66666412353516,64.33333587646484,65.06666564941406,54.553768157958984,11913210
2020-07-29,65.26666259765625,66.63333129882812,64.76666259765625,65.86666870117188,55.224517822265625,16003372
2020-07-30,66.0,66.5,64.16666412353516,64.4000015258789,53.994815826416016,13238655
2020-07-31,64.46666717529297,65.46666717529297,64.16666412353516,64.43333435058594,54.022769927978516,9989065
2020-08-03,64.5999984741211,64.5999984741211,62.33333206176758,62.733333587646484,52.59743881225586,15395923
2020-08-04,62.733333587646484,63.133331298828125,61.900001525878906,62.099998474121094,52.066429138183594,23008432
2020-08-05,62.70000076293945,63.33333206176758,62.06666564941406,62.20000076293945,52.150272369384766,12634243
2020-08-06,62.79999923706055,64.30000305175781,62.33333206176758,63.766666412353516,53.463809967041016,32661715
2020-08-07,64.16666412353516,64.93333435058594,63.766666412353516,64.5999984741211,54.16250228881836,14960743
2020-08-10,64.83333587646484,65.26666259765625,64.19999694824219,64.69999694824219,54.246341705322266,11882295
2020-08-11,64.86666870117188,65.86666870117188,64.66666412353516,64.86666870117188,54.38608932495117,13709914
2020-08-12,64.80000305175781,65.5999984741211,64.0,65.36666870117188,54.805301666259766,16412251
2020-08-13,65.86666870117188,66.4000015258789,64.33333587646484,64.93333435058594,54.441978454589844,29558493
2020-08-14,66.0999984741211,66.13333129882812,63.766666412353516,63.96666717529297,53.63149642944336,24485158
2020-08-17,64.0999984741211,65.33333587646484,63.733333587646484,65.0999984741211,54.58171463012695,17735583
2020-08-18,65.26666259765625,65.33333587646484,64.46666717529297,64.63333129882812,54.190452575683594,17880877
2020-08-19,64.86666870117188,67.93333435058594,64.73332977294922,67.63333129882812,56.70573806762695,55320151
2020-08-20,67.33333587646484,68.76666259765625,66.86666870117188,67.66666412353516,56.733680725097656,27752764
2020-08-21,68.0,68.76666259765625,67.36666870117188,67.83333587646484,56.8734245300293,18546679
2020-08-24,68.0,68.80000305175781,67.43333435058594,67.73332977294922,56.789581298828125,13289787
2020-08-25,68.4000015258789,68.76666259765625,66.19999694824219,66.46666717529297,55.727569580078125,22571388
2020-08-26,66.76666259765625,67.23332977294922,66.16666412353516,66.56666564941406,55.8114128112793,10950342
2020-08-27,67.06666564941406,67.06666564941406,66.0,66.13333129882812,55.448089599609375,10079370
2020-08-28,66.26666259765625,67.0,65.86666870117188,66.06666564941406,55.3922004699707,13072588
2020-08-31,66.5999984741211,67.66666412353516,63.400001525878906,63.766666412353516,53.463809967041016,33004056
2020-09-01,64.46666717529297,64.80000305175781,62.666664123535156,64.26666259765625,53.883026123046875,29722410
2020-09-02,64.23332977294922,65.19999694824219,63.633331298828125,64.86666870117188,54.38608932495117,13936278
2020-09-03,64.4000015258789,65.63333129882812,64.36666870117188,65.4000015258789,54.83324432373047,13657464
2020-09-04,64.63333129882812,66.06666564941406,64.0999984741211,65.36666870117188,54.805301666259766,20661397
2020-09-07,65.33333587646484,65.9000015258789,63.233333587646484,63.83333206176758,53.51970672607422,16723225
2020-09-08,64.33333587646484,64.33333587646484,62.666664123535156,63.03333282470703,52.84896469116211,15600906
2020-09-09,63.06666564941406,63.20000076293945,60.03333282470703,60.70000076293945,50.89263153076172,27830835
2020-09-10,61.233333587646484,61.599998474121094,59.86666488647461,60.53333282470703,50.752891540527344,26490486
2020-09-11,60.53333282470703,61.099998474121094,60.06666564941406,60.5,50.72494125366211,17825986
2020-09-14,61.266666412353516,62.43333435058594,60.53333282470703,61.29999923706055,51.395687103271484,24445828
2020-09-15,61.33333206176758,61.83333206176758,60.733333587646484,61.400001525878906,51.479530334472656,12638770
2020-09-16,61.83333206176758,61.83333206176758,60.900001525878906,61.233333587646484,51.33979415893555,13294863
2020-09-17,61.233333587646484,61.233333587646484,60.33333206176758,60.5,50.72494125366211,11986947
2020-09-18,60.666664123535156,62.29999923706055,60.53333282470703,61.400001525878906,51.479530334472656,32845972
2020-09-21,61.46666717529297,61.46666717529297,58.266666412353516,58.79999923706055,49.29962158203125,22775569
2020-09-22,58.733333587646484,59.0,55.233333587646484,56.099998474121094,47.03585433959961,35781394
2020-09-23,56.79999923706055,57.56666564941406,55.166664123535156,57.133331298828125,47.90222930908203,25864539
2020-09-24,56.166664123535156,56.96666717529297,54.633331298828125,55.33333206176758,46.393062591552734,21693714
2020-09-25,55.79999923706055,57.06666564941406,55.400001525878906,56.79999923706055,47.62276077270508,19590232
2020-09-28,57.70000076293945,59.400001525878906,57.03333282470703,58.79999923706055,49.29962158203125,18818188
2020-09-29,59.20000076293945,59.20000076293945,58.0,58.33333206176758,48.908348083496094,13635609
2020-09-30,58.33333206176758,58.766666412353516,57.0,57.86666488647461,48.51708221435547,14885265
2020-10-01,57.86666488647461,59.166664123535156,57.633331298828125,58.93333435058594,49.411407470703125,11531364
2020-10-05,59.0,59.86666488647461,57.56666564941406,58.0,48.62887191772461,20694472
2020-10-06,58.666664123535156,58.79999923706055,57.79999923706055,58.5,49.048091888427734,13850917
2020-10-07,58.0,58.56666564941406,57.633331298828125,57.79999923706055,48.461185455322266,18159952
2020-10-08,57.83333206176758,58.099998474121094,55.900001525878906,56.099998474121094,47.03585433959961,22729912
2020-10-09,56.33333206176758,57.56666564941406,55.53333282470703,57.133331298828125,47.90222930908203,21425562
2020-10-12,57.599998474121094,57.666664123535156,55.5,55.900001525878906,46.86817169189453,15960847
2020-10-13,55.733333587646484,56.0,54.733333587646484,55.43333435058594,46.476905822753906,14904708
2020-10-14,54.900001525878906,55.29999923706055,54.133331298828125,55.099998474121094,46.197425842285156,18774798
2020-10-15,54.93333435058594,55.96666717529297,54.666664123535156,54.86666488647461,46.00178909301758,15204727
2020-10-16,55.03333282470703,56.133331298828125,54.93333435058594,56.0,46.9520149230957,16553877
2020-10-19,56.133331298828125,58.599998474121094,56.0,58.29999923706055,48.880401611328125,25708569
2020-10-20,57.20000076293945,58.266666412353516,56.666664123535156,57.133331298828125,47.90222930908203,16199113
2020-10-21,57.20000076293945,58.83333206176758,57.166664123535156,58.43333435058594,48.992191314697266,23713570
2020-10-22,57.43333435058594,59.400001525878906,57.43333435058594,59.099998474121094,49.5511474609375,29049411
2020-10-23,59.56666564941406,59.56666564941406,58.0,58.20000076293945,48.79655838012695,19985785
2020-10-26,58.43333435058594,58.53333282470703,56.666664123535156,57.0,47.79044723510742,14545039
2020-10-27,56.96666717529297,57.06666564941406,55.733333587646484,56.133331298828125,47.063804626464844,17702235
2020-10-28,56.633331298828125,56.633331298828125,55.20000076293945,55.400001525878906,46.4489631652832,19733571
2020-10-29,55.0,56.099998474121094,54.766666412353516,55.633331298828125,46.64459228515625,13868286
2020-10-30,56.0,56.733333587646484,55.133331298828125,56.5,47.3712272644043,16440627
2020-11-02,56.733333587646484,56.86666488647461,55.666664123535156,55.96666717529297,46.924072265625,15806593
2020-11-03,56.400001525878906,57.06666564941406,55.766666412353516,55.96666717529297,46.924072265625,13265691
2020-11-04,56.33333206176758,56.43333435058594,55.36666488647461,55.56666564941406,46.58869552612305,14930577
2020-11-05,56.266666412353516,58.633331298828125,55.83333206176758,58.29999923706055,48.880401611328125,27856581
2020-11-06,58.33333206176758,58.46666717529297,57.0,57.20000076293945,47.9581298828125,20393556
2020-11-09,57.46666717529297,57.83333206176758,57.099998474121094,57.666664123535156,48.349395751953125,11260150
2020-11-10,58.0,60.56666564941406,57.86666488647461,60.133331298828125,50.417518615722656,38874718
2020-11-11,60.79999923706055,62.93333435058594,60.33333206176758,61.96666717529297,51.95463943481445,57136578
2020-11-12,62.5,62.666664123535156,61.733333587646484,62.03333282470703,52.01053237915039,20554857
2020-11-13,61.96666717529297,62.20000076293945,61.0,61.86666488647461,51.87080001831055,15724098
2020-11-14,62.666664123535156,62.666664123535156,61.79999923706055,62.33333206176758,52.262062072753906,3193311
2020-11-17,62.86666488647461,63.53333282470703,62.03333282470703,62.36666488647461,52.29001235961914,18341221
2020-11-18,62.46666717529297,63.099998474121094,61.86666488647461,62.633331298828125,52.513587951660156,15311140
2020-11-19,62.0,64.56666564941406,62.0,62.43333435058594,52.345909118652344,26841070
2020-11-20,62.599998474121094,65.30000305175781,62.0,64.96666717529297,54.46992492675781,44666955
2020-11-23,66.0,67.66666412353516,65.06666564941406,67.26666259765625,56.39830780029297,44530549
2020-11-24,67.86666870117188,68.33333587646484,66.16666412353516,66.86666870117188,56.06294631958008,27035023
2020-11-25,67.56666564941406,69.13333129882812,67.0,68.19999694824219,57.180843353271484,39240312
2020-11-26,68.19999694824219,68.96666717529297,67.73332977294922,68.5,57.432376861572266,26136252
2020-11-27,69.0,71.13333129882812,67.66666412353516,68.43333435058594,57.37648010253906,59589234
2020-12-01,69.0999984741211,74.66666412353516,68.73332977294922,73.80000305175781,61.87604904174805,128526679
2020-12-02,74.0,80.33333587646484,73.43333435058594,77.80000305175781,65.2297592163086,146250633
2020-12-03,78.16666412353516,81.26666259765625,77.43333435058594,78.83333587646484,66.09613037109375,91147707
2020-12-04,79.80000305175781,81.33333587646484,79.0,79.86666870117188,66.9625244140625,50811147
2020-12-07,80.5,82.93333435058594,80.4000015258789,81.5999984741211,68.41578674316406,39823042
2020-12-08,82.69999694824219,83.33333587646484,80.43333435058594,81.16666412353516,68.05247497558594,37523283
2020-12-09,82.0,82.73332977294922,81.16666412353516,81.66666412353516,68.47168731689453,22963911
2020-12-10,81.83333587646484,82.30000305175781,79.56666564941406,80.03333282470703,67.10225677490234,24284488
2020-12-11,80.06666564941406,85.86666870117188,80.03333282470703,83.9000015258789,70.34418487548828,79196073
2020-12-14,84.66666412353516,85.46666717529297,83.4000015258789,83.63333129882812,70.12060546875,31028142
2020-12-15,84.30000305175781,84.30000305175781,82.83333587646484,83.5,70.0088119506836,25140828
2020-12-16,84.33333587646484,84.56666564941406,82.56666564941406,82.93333435058594,69.53370666503906,28354744
2020-12-17,83.5,83.80000305175781,82.33333587646484,82.5999984741211,69.25422668457031,20720152
2020-12-18,83.0,83.66666412353516,80.80000305175781,83.36666870117188,69.89701843261719,36113299
2020-12-21,83.33333587646484,83.33333587646484,75.03333282470703,76.46666717529297,64.11186981201172,42020571
2020-12-22,76.33333587646484,80.4000015258789,75.0999984741211,79.0,66.23587799072266,65276847
2020-12-23,79.33333587646484,79.66666412353516,77.76666259765625,78.83333587646484,66.09613037109375,22820253
2020-12-24,79.33333587646484,82.0,79.33333587646484,80.0999984741211,67.15814971923828,30915960
2020-12-28,80.76666259765625,82.0999984741211,80.36666870117188,81.76666259765625,68.55552673339844,26155936
2020-12-29,82.30000305175781,83.06666564941406,81.26666259765625,82.5,69.17037200927734,21306684
2020-12-30,82.5999984741211,82.80000305175781,81.06666564941406,82.06666564941406,68.80705261230469,17321797
2020-12-31,80.80000305175781,82.5999984741211,80.80000305175781,82.16666412353516,68.89089965820312,17744406
2021-01-01,82.5999984741211,82.93333435058594,81.69999694824219,82.43333435058594,69.11448669433594,13127679
2021-01-04,83.19999694824219,85.63333129882812,83.0999984741211,85.33333587646484,71.54592895507812,38074425
2021-01-05,84.76666259765625,86.5,83.83333587646484,86.19999694824219,72.2725601196289,37288144
2021-01-06,87.19999694824219,90.66666412353516,87.0,89.33333587646484,74.89964294433594,68322273
2021-01-07,90.30000305175781,90.53333282470703,88.19999694824219,88.96666717529297,74.59222412109375,27057928
2021-01-08,89.66666412353516,89.76666259765625,87.76666259765625,88.5,74.20094299316406,25695991
2021-01-11,89.33333587646484,91.06666564941406,88.03333282470703,90.46666717529297,75.849853515625,34330885
2021-01-12,93.93333435058594,95.66666412353516,92.80000305175781,94.26666259765625,79.03589630126953,97586422
2021-01-13,96.0,96.0,92.76666259765625,94.16666412353516,78.95205688476562,40754778
2021-01-14,94.30000305175781,97.33333587646484,93.93333435058594,96.0,80.4891586303711,45977088
2021-01-15,96.30000305175781,97.46666717529297,91.03333282470703,92.33333587646484,77.41492462158203,56681310
2021-01-18,93.86666870117188,94.66666412353516,89.73332977294922,91.93333435058594,77.07955932617188,51258841
2021-01-19,93.19999694824219,94.26666259765625,92.36666870117188,93.0999984741211,78.05773162841797,24831927
2021-01-20,93.36666870117188,93.73332977294922,91.69999694824219,92.0,77.13545989990234,30661965
2021-01-21,93.13333129882812,93.13333129882812,88.36666870117188,89.16666412353516,74.7599105834961,37836190
2021-01-22,89.33333587646484,90.86666870117188,88.66666412353516,89.36666870117188,74.9275894165039,39321474
2021-01-25,90.0,91.30000305175781,88.16666412353516,88.63333129882812,74.31275177001953,36106143
2021-01-27,87.13333129882812,87.76666259765625,84.5999984741211,85.13333129882812,72.74616241455078,34566082
2021-01-28,84.0,86.43333435058594,83.73332977294922,85.73332977294922,73.25886535644531,25917363
2021-01-29,86.0,86.46666717529297,82.86666870117188,83.53333282470703,71.37897491455078,33971523
2021-02-01,82.83333587646484,86.0,82.83333587646484,84.93333435058594,72.57525634765625,26058949
2021-02-02,85.93333435058594,88.13333129882812,85.83333587646484,86.46666717529297,73.885498046875,24691153
2021-02-03,86.66666412353516,88.30000305175781,86.19999694824219,86.96666717529297,74.31275177001953,27508782
2021-02-04,87.33333587646484,90.16666412353516,86.83333587646484,87.13333129882812,74.45515441894531,36515719
2021-02-05,88.13333129882812,88.46666717529297,85.0,85.46666717529297,73.03099822998047,24708759
2021-02-08,86.5999984741211,89.53333282470703,86.0999984741211,87.5999984741211,74.85392761230469,41634937
2021-02-09,88.0,88.96666717529297,87.13333129882812,87.36666870117188,74.654541015625,22848123
2021-02-10,88.26666259765625,89.33333587646484,87.19999694824219,89.06666564941406,76.107177734375,43526124
2021-02-11,89.26666259765625,92.0,88.73332977294922,90.96666717529297,77.7307357788086,68614404
2021-02-12,91.30000305175781,91.5,88.23332977294922,88.5999984741211,75.70841979980469,20971080
2021-02-15,89.30000305175781,90.26666259765625,87.9000015258789,89.19999694824219,76.22111511230469,25271722
2021-02-16,89.46666717529297,90.16666412353516,88.33333587646484,88.73332977294922,75.82234954833984,22841383
